0.043	0.0871597	-0.0408778	0.50204	0.99979	-0.019817	0.00512405	158	136	0.0454525	-0.0488347
0.058	0.0815354	-0.0361593	0.50207	0.999791	-0.0198161	0.00497835	158	136	0.0397589	-0.0441228
0.042	0.0757825	-0.0315837	0.502037	0.999793	-0.0198156	0.00464457	158	137	0.0338266	-0.0411023
0.059	0.0699081	-0.0271456	0.502067	0.999795	-0.019814	0.00423977	158	137	0.027764	-0.0367098
0.041	0.0639228	-0.0228421	0.502034	0.999796	-0.0198136	0.00384763	158	138	0.0215734	-0.0339268
0.06	0.0578365	-0.0186693	0.502064	0.999798	-0.0198123	0.00350323	158	139	0.0152991	-0.031218
0.04	0.0516585	-0.0146225	0.502032	0.999799	-0.0198122	0.00321393	158	139	0.00899555	-0.027026
0.061	0.0453962	-0.0107125	0.502062	0.999799	-0.0198111	0.00297153	158	139	0.00262157	-0.0230394
0.039	0.0390559	-0.00694945	0.50203	0.9998	-0.0198112	0.00276729	158	140	-0.00384162	-0.0209361
0.05	0.0326428	-0.00332127	0.50206	0.9998	-0.0198105	0.00259201	158	140	-0.0103404	-0.0174371
0.056	0.026162	0.000181009	0.502029	0.999801	-0.0198108	0.00244233	158	141	-0.0169163	-0.0154677
0.045	0.0196173	0.00356312	0.50206	0.999801	-0.0198102	0.00231209	158	141	-0.0235226	-0.0120562
0.049	0.0130123	0.00682356	0.502028	0.999801	-0.0198107	0.00220073	158	142	-0.0302035	-0.0102473
0.06	0.00634958	0.00996184	0.502059	0.999802	-0.0198101	0.00210364	158	142	-0.0369124	-0.00706797
0.04	-0.000368137	0.0129752	0.502028	0.999802	-0.0198105	0.00202085	158	142	-0.0436651	-0.00406071
0.065	-0.00713899	0.0158594	0.50206	0.999802	-0.01981	0.00194858	158	143	-0.0505039	-0.00279855
0.035	-0.0139607	0.0186252	0.502029	0.999802	-0.0198105	0.00188662	158	143	-0.0573535	-0.000138408
0.058	-0.0208316	0.0212803	0.502061	0.999802	-0.0198101	0.0018328	158	144	-0.0642805	0.00104386
0.042	-0.0277502	0.023827	0.50203	0.999802	-0.0198107	0.00178648	158	144	-0.0712164	0.00362864
0.054	-0.0347154	0.0262626	0.502062	0.999802	-0.0198102	0.0017463	158	145	-0.07823	0.00465022
0.055	-0.0417261	0.0285851	0.502032	0.999802	-0.0198107	0.00171236	158	145	-0.0852525	0.00700721
0.041	-0.0487817	0.0307915	0.502064	0.999802	-0.0198103	0.00168311	158	145	-0.0923238	0.00923895
0.061	-0.0558812	0.0328766	0.502033	0.999802	-0.0198109	0.00165844	158	145	-0.0994355	0.011164
0.039	-0.0630241	0.0348465	0.502065	0.999802	-0.0198104	0.001636	158	145	-0.106598	0.0128976
0.05	-0.0702093	0.0367141	0.502035	0.999802	-0.019811	0.00161744	158	146	-0.113823	0.0130417
0.055	-0.0774363	0.0384994	0.502067	0.999802	-0.0198104	0.00160043	158	146	-0.121061	0.014813
0.046	-0.0847043	0.0402062	0.502037	0.999802	-0.019811	0.00158691	158	147	-0.128359	0.0151549
0.056	-0.0920131	0.0418304	0.502069	0.999803	-0.0198105	0.00157435	158	147	-0.135672	0.0169478
0.045	-0.0993626	0.0433619	0.502039	0.999803	-0.019811	0.00156441	158	147	-0.14302	0.0185875
0.055	-0.106753	0.0447894	0.502071	0.999803	-0.0198105	0.00155504	158	148	-0.150448	0.0184758
0.046	-0.114183	0.0461187	0.502041	0.999803	-0.019811	0.00154755	157	148	-0.156419	0.0197305
0.056	-0.121657	0.047354	0.502073	0.999803	-0.0198088	0.00120096	157	148	-0.164053	0.0210023
0.045	-0.129169	0.0484904	0.502043	0.999804	-0.0198082	0.000688057	157	148	-0.171798	0.0220491
0.046	-0.136702	0.0495302	0.502075	0.999804	-0.0198077	0.000423574	157	149	-0.179488	0.0214618
0.055	-0.144248	0.0504864	0.502045	0.999804	-0.0198085	0.000400557	157	149	-0.187042	0.0223864
0.055	-0.151804	0.0513633	0.502077	0.999804	-0.0198082	0.000503311	156	149	-0.193089	0.0233235
0.04	-0.159376	0.0521529	0.502047	0.999804	-0.0198074	0.000320728	156	150	-0.200772	0.0226046
0.059	-0.166962	0.0528599	0.502079	0.999804	-0.0198062	-2.7508e-005	156	150	-0.208518	0.0233686
0.041	-0.17455	0.0534824	0.502049	0.999804	-0.0198066	-0.000167167	156	150	-0.216165	0.0240766
0.056	-0.182136	0.0540117	0.502081	0.999804	-0.0198063	-0.000103734	156	150	-0.223725	0.02456
0.054	-0.189719	0.0544476	0.502051	0.999804	-0.019807	6.58809e-005	155	150	-0.22977	0.0247898
0.04	-0.197307	0.0547995	0.502083	0.999804	-0.0198052	-8.28231e-005	155	150	-0.237434	0.0249592
0.057	-0.204898	0.0550777	0.502053	0.999804	-0.0198052	-0.000415379	155	150	-0.245178	0.0250701
0.043	-0.212482	0.0552923	0.502085	0.999804	-0.0198047	-0.000529045	155	150	-0.25282	0.0251697
0.056	-0.220052	0.0554499	0.502055	0.999804	-0.0198053	-0.000428621	155	150	-0.260345	0.0252179
0.044	-0.227611	0.055557	0.502087	0.999804	-0.0198046	-0.000223914	155	150	-0.267815	0.0252493
0.06	-0.235163	0.0556177	0.502057	0.999804	-0.0198049	2.98323e-006	155	150	-0.275263	0.0252265
0.041	-0.242714	0.0556371	0.502089	0.999804	-0.019804	0.000206501	155	150	-0.282726	0.0251891
0.055	-0.250269	0.0556179	0.502059	0.999804	-0.0198041	0.000377375	155	150	-0.290202	0.0251026
0.046	-0.257832	0.0555646	0.502091	0.999804	-0.0198033	0.00051728	154	150	-0.296243	0.0249784
0.054	-0.265412	0.055479	0.502061	0.999804	-0.0198027	0.000311562	154	150	-0.303915	0.0248393
0.047	-0.273004	0.0553647	0.502093	0.999804	-0.0198022	-6.75765e-005	154	150	-0.311682	0.0247018
0.063	-0.280596	0.0552226	0.502063	0.999804	-0.0198029	-0.000229697	154	150	-0.319347	0.0245195
0.039	-0.288183	0.0550553	0.502095	0.999804	-0.0198023	-0.000178303	154	150	-0.326914	0.024331
0.056	-0.295764	0.0548636	0.502065	0.999804	-0.0198026	-1.39706e-005	154	150	-0.334419	0.0241025
0.039	-0.303343	0.0546499	0.502097	0.999804	-0.0198017	0.000174923	153	150	-0.340452	0.0238457
0.063	-0.310929	0.0544148	0.502067	0.999804	-0.0198011	2.53682e-005	153	150	-0.348105	0.0235816
0.038	-0.31852	0.0541603	0.502099	0.999804	-0.0198007	-0.000308013	153	150	-0.35585	0.0233255
0.056	-0.326105	0.0538861	0.502069	0.999804	-0.0198014	-0.00043705	153	150	-0.363492	0.0230299
0.052	-0.333679	0.0535937	0.502101	0.999804	-0.0198007	-0.000362065	152	150	-0.369571	0.0227035
0.041	-0.341246	0.053283	0.502071	0.999804	-0.0198003	-0.000502301	152	151	-0.377229	0.0209075
0.055	-0.348804	0.0529605	0.502102	0.999804	-0.0197997	-0.000775892	152	151	-0.384909	0.020776
0.057	-0.356344	0.0526176	0.502072	0.999804	-0.0198002	-0.000835869	152	151	-0.392468	0.0206892
0.038	-0.363863	0.052236	0.502104	0.999804	-0.0197996	-0.000701562	151	152	-0.398492	0.0189221
0.058	-0.371367	0.0518111	0.502073	0.999804	-0.0197988	-0.000795682	151	152	-0.406033	0.0186159
0.042	-0.378855	0.0513373	0.502105	0.999803	-0.0197978	-0.001033	151	153	-0.413656	0.0168501
0.053	-0.38632	0.050806	0.502074	0.999803	-0.0197981	-0.00106471	150	154	-0.419694	0.0150109
0.055	-0.393761	0.0502114	0.502106	0.999803	-0.0197962	-0.0012461	150	154	-0.427211	0.014769
0.042	-0.401177	0.0495318	0.502075	0.999803	-0.0197957	-0.00150369	150	155	-0.434764	0.0128683
0.054	-0.408558	0.0487515	0.502106	0.999803	-0.0197952	-0.00150467	150	155	-0.442144	0.0122454
0.054	-0.415902	0.0478602	0.502075	0.999803	-0.0197961	-0.00129257	150	155	-0.449387	0.0114062
0.042	-0.423213	0.0468503	0.502106	0.999804	-0.0197961	-0.000992698	150	156	-0.456596	0.00881523
0.054	-0.430499	0.0457304	0.502074	0.999804	-0.0197969	-0.000688987	150	156	-0.463743	0.00763673
0.056	-0.437767	0.0445057	0.502105	0.999804	-0.0197965	-0.00042238	149	157	-0.469457	0.00495839
0.04	-0.445028	0.043176	0.502073	0.999804	-0.0197954	-0.000521366	149	157	-0.476759	0.00371467
0.058	-0.452282	0.0417359	0.502104	0.999804	-0.0197937	-0.000813751	149	158	-0.484174	0.000906779
0.043	-0.459519	0.0401807	0.502072	0.999804	-0.0197938	-0.000905181	148	158	-0.489987	-0.000604312
0.049	-0.46674	0.0385052	0.502102	0.999803	-0.0197914	-0.00113466	148	158	-0.497312	-0.00222802
0.05	-0.473938	0.0367027	0.50207	0.999803	-0.0197906	-0.00142814	148	158	-0.504645	-0.00416064
0.06	-0.481104	0.0347776	0.5021	0.999803	-0.0197899	-0.00145518	147	158	-0.510368	-0.00633049
0.04	-0.488238	0.0327413	0.502068	0.999803	-0.019789	-0.00158639	147	159	-0.517595	-0.0100731
0.053	-0.495337	0.0306131	0.502099	0.999803	-0.0197878	-0.00178135	147	159	-0.524784	-0.0121962
0.057	-0.502394	0.0283954	0.502067	0.999803	-0.0197884	-0.00173923	146	159	-0.530355	-0.014328
0.04	-0.509412	0.0260784	0.502097	0.999803	-0.0197866	-0.00184673	146	160	-0.537452	-0.0181151
0.06	-0.516389	0.023664	0.502066	0.999802	-0.0197864	-0.0020419	146	160	-0.544514	-0.0204988
0.04	-0.523316	0.0211516	0.502096	0.999802	-0.0197861	-0.00199171	145	160	-0.549957	-0.0229586
0.055	-0.530198	0.0185331	0.502064	0.999802	-0.0197852	-0.0020609	145	161	-0.556899	-0.0271132
0.055	-0.537033	0.0158151	0.502095	0.999802	-0.019784	-0.00220473	144	161	-0.562337	-0.0298244
0.04	-0.543819	0.0129971	0.502063	0.999801	-0.0197829	-0.00244167	144	162	-0.569255	-0.034025
0.057	-0.550549	0.010076	0.502094	0.999801	-0.0197817	-0.00264904	143	162	-0.574615	-0.0368287
0.043	-0.55722	0.00704318	0.502062	0.9998	-0.0197808	-0.00287267	143	162	-0.581383	-0.0397624
0.057	-0.563823	0.00388838	0.502093	0.9998	-0.0197798	-0.00303349	143	163	-0.588091	-0.0444523
0.043	-0.570354	0.000617173	0.502061	0.9998	-0.0197808	-0.00288283	142	163	-0.59309	-0.047789
0.058	-0.576815	-0.00276687	0.502092	0.9998	-0.0197793	-0.00286004	142	164	-0.599571	-0.052595
0.042	-0.58321	-0.00626426	0.50206	0.9998	-0.0197794	-0.00293296	141	164	-0.604533	-0.0560298
0.06	-0.589537	-0.00988053	0.50209	0.9998	-0.0197773	-0.00311869	141	165	-0.610971	-0.0610187
0.04	-0.595792	-0.0136201	0.502058	0.999799	-0.0197772	-0.00328767	140	165	-0.615838	-0.0647086
0.061	-0.601972	-0.0174884	0.502088	0.999798	-0.0197752	-0.00348134	140	165	-0.622105	-0.0685213
0.039	-0.60807	-0.0214923	0.502056	0.999798	-0.0197752	-0.0036156	139	166	-0.626832	-0.0741428
0.063	-0.614083	-0.0256227	0.502086	0.999797	-0.0197734	-0.00376578	138	166	-0.631453	-0.0783301
0.037	-0.620012	-0.0298762	0.502054	0.999796	-0.0197715	-0.00418299	138	167	-0.637598	-0.0840084
0.055	-0.625843	-0.0342535	0.502084	0.999795	-0.0197703	-0.00443928	137	167	-0.642081	-0.0882994
0.055	-0.63157	-0.038761	0.502052	0.999794	-0.0197695	-0.00457155	137	168	-0.647893	-0.0941941
0.04	-0.637187	-0.043403	0.502082	0.999794	-0.019769	-0.00457067	136	168	-0.652047	-0.0987732
0.056	-0.642695	-0.0481849	0.502049	0.999794	-0.0197685	-0.00456689	136	168	-0.657551	-0.103518
0.044	-0.648093	-0.0531135	0.502079	0.999794	-0.019768	-0.00452365	135	168	-0.661471	-0.108599
0.058	-0.653383	-0.0581846	0.502046	0.999794	-0.0197675	-0.00452507	134	169	-0.665334	-0.11541
0.042	-0.658568	-0.0633799	0.502076	0.999793	-0.0197649	-0.00484045	133	169	-0.669202	-0.120682
0.059	-0.663644	-0.0686937	0.502043	0.99979	-0.0197629	-0.00536645	133	169	-0.674513	-0.125929
0.041	-0.668592	-0.0741329	0.502073	0.999789	-0.019762	-0.00561302	132	169	-0.678112	-0.131437
0.059	-0.673406	-0.0796984	0.50204	0.999789	-0.0197618	-0.00565911	132	169	-0.68295	-0.137182
0.041	-0.678082	-0.0853808	0.50207	0.999789	-0.0197617	-0.00554534	131	169	-0.686117	-0.143087
0.061	-0.682623	-0.0911697	0.502037	0.99979	-0.0197618	-0.00543298	131	170	-0.69064	-0.150528
0.039	-0.687031	-0.0970486	0.502067	0.999791	-0.0197616	-0.00529687	130	170	-0.693524	-0.15638
0.061	-0.691311	-0.103018	0.502035	0.999791	-0.0197617	-0.00522149	129	170	-0.696304	-0.162224
0.039	-0.695467	-0.10909	0.502065	0.99979	-0.0197598	-0.00547349	129	170	-0.700574	-0.168272
0.056	-0.699493	-0.11527	0.502033	0.999789	-0.0197604	-0.00562422	128	170	-0.703208	-0.174604
0.044	-0.703384	-0.12155	0.502063	0.999789	-0.0197594	-0.00568823	128	170	-0.707131	-0.181046
0.058	-0.707136	-0.127923	0.502031	0.999789	-0.0197605	-0.00563267	127	170	-0.7094	-0.187602
0.044	-0.710752	-0.13438	0.502062	0.999789	-0.0197598	-0.00558538	127	170	-0.712996	-0.194167
0.056	-0.714231	-0.140912	0.50203	0.99979	-0.0197608	-0.00550138	126	170	-0.714978	-0.200819
0.045	-0.717577	-0.147517	0.502061	0.99979	-0.0197601	-0.00546785	126	170	-0.718309	-0.207488
0.047	-0.720789	-0.154189	0.502029	0.99979	-0.0197612	-0.0054112	125	170	-0.720035	-0.214254
0.054	-0.723869	-0.160925	0.50206	0.99979	-0.0197605	-0.00540373	125	170	-0.723113	-0.22104
0.046	-0.726819	-0.167723	0.502029	0.99979	-0.0197616	-0.00536748	125	170	-0.726047	-0.227892
0.062	-0.729633	-0.174579	0.50206	0.999792	-0.0197621	-0.00503537	124	170	-0.72725	-0.234815
0.038	-0.732324	-0.181492	0.502029	0.999793	-0.0197623	-0.0048253	124	170	-0.729847	-0.241777
0.053	-0.734896	-0.188457	0.50206	0.999794	-0.0197623	-0.00472005	123	170	-0.730909	-0.248795
0.054	-0.737353	-0.195475	0.502029	0.999793	-0.0197627	-0.00474536	123	170	-0.73338	-0.255848
0.043	-0.739696	-0.202543	0.502061	0.999793	-0.0197632	-0.004775	123	170	-0.735735	-0.26293
0.055	-0.74192	-0.20966	0.50203	0.999794	-0.0197646	-0.00452641	122	170	-0.736386	-0.270106
0.054	-0.744032	-0.216824	0.502062	0.999795	-0.019764	-0.00442156	122	170	-0.738451	-0.277286
0.041	-0.746038	-0.224035	0.502032	0.999795	-0.0197651	-0.00442123	122	169	-0.740428	-0.283057
0.053	-0.747933	-0.231296	0.502064	0.999796	-0.0197655	-0.00420196	122	169	-0.742227	-0.290515
0.056	-0.749722	-0.238599	0.502033	0.999797	-0.0197666	-0.00380553	121	169	-0.74238	-0.298146
0.041	-0.751417	-0.245923	0.502066	0.999798	-0.0197659	-0.00368978	121	169	-0.744024	-0.305584
0.061	-0.753022	-0.253258	0.502035	0.999798	-0.0197674	-0.00376106	121	169	-0.745662	-0.312891
0.039	-0.754534	-0.260606	0.502068	0.999798	-0.0197679	-0.00364018	120	169	-0.745656	-0.320173
0.054	-0.755958	-0.26797	0.502038	0.999798	-0.0197683	-0.00366058	120	169	-0.747088	-0.327471
0.054	-0.757294	-0.275356	0.50207	0.999797	-0.0197689	-0.00376228	120	169	-0.748468	-0.334796
0.042	-0.758536	-0.282767	0.50204	0.999798	-0.0197706	-0.00363787	120	168	-0.749626	-0.340723
0.05	-0.759686	-0.29021	0.502073	0.999799	-0.0197712	-0.00333196	120	168	-0.750639	-0.348329
0.062	-0.760752	-0.297677	0.502043	0.9998	-0.0197723	-0.00295455	119	168	-0.750077	-0.356092
0.038	-0.761744	-0.30515	0.502075	0.9998	-0.0197714	-0.00292844	119	168	-0.751058	-0.363648
0.053	-0.762667	-0.312622	0.502045	0.9998	-0.019773	-0.00311429	118	168	-0.750603	-0.37109
0.047	-0.763518	-0.320093	0.502078	0.999799	-0.0197731	-0.00344295	118	168	-0.751599	-0.378442
0.053	-0.764288	-0.327571	0.502048	0.999797	-0.0197752	-0.00374348	118	168	-0.752505	-0.385824
0.048	-0.764965	-0.335061	0.50208	0.999798	-0.019776	-0.00370629	118	168	-0.753163	-0.393239
0.055	-0.765549	-0.342569	0.50205	0.999799	-0.0197773	-0.00341943	118	167	-0.753589	-0.399252
0.046	-0.766045	-0.350101	0.502082	0.9998	-0.0197772	-0.00304089	118	167	-0.753915	-0.406935
0.055	-0.766463	-0.357651	0.502052	0.999801	-0.0197778	-0.00266826	118	167	-0.75417	-0.41474
0.046	-0.766813	-0.365201	0.502084	0.999802	-0.0197774	-0.00234488	118	167	-0.754373	-0.422362
0.055	-0.767101	-0.372745	0.502054	0.999802	-0.0197781	-0.00207487	117	167	-0.753077	-0.429876
0.046	-0.767341	-0.380282	0.502087	0.999802	-0.0197776	-0.00219133	117	167	-0.753366	-0.43729
0.053	-0.76753	-0.387822	0.502056	0.999801	-0.0197794	-0.00251067	117	167	-0.753699	-0.444725
0.048	-0.767659	-0.39537	0.502089	0.999801	-0.0197803	-0.00260992	117	167	-0.753871	-0.452189
0.054	-0.767723	-0.402931	0.502058	0.999801	-0.0197819	-0.00249079	117	166	-0.753852	-0.458248
0.041	-0.767723	-0.410513	0.502091	0.999802	-0.019782	-0.00226584	117	166	-0.753752	-0.465975
0.056	-0.767666	-0.41811	0.50206	0.999802	-0.0197828	-0.00202019	117	166	-0.753589	-0.473821
0.053	-0.767557	-0.425703	0.502092	0.999803	-0.0197826	-0.00179951	117	166	-0.75338	-0.481483
0.041	-0.767402	-0.433287	0.502062	0.999803	-0.0197835	-0.00161332	117	166	-0.75314	-0.489005
0.06	-0.767205	-0.440863	0.502094	0.999803	-0.0197836	-0.00146026	118	166	-0.754334	-0.496426
0.045	-0.766968	-0.448438	0.502064	0.999804	-0.019785	-0.00100944	118	166	-0.753892	-0.503905
0.058	-0.766699	-0.456019	0.502096	0.999804	-0.0197844	-0.000424549	118	165	-0.753327	-0.509949
0.037	-0.766417	-0.463615	0.502066	0.999804	-0.0197849	-8.46416e-005	118	165	-0.752895	-0.517684
0.055	-0.766132	-0.47122	0.502098	0.999804	-0.0197846	1.58789e-005	118	165	-0.752566	-0.525497
0.045	-0.765848	-0.478819	0.502068	0.999804	-0.0197859	-1.53718e-005	118	165	-0.752299	-0.533167
0.057	-0.765564	-0.486405	0.5021	0.999804	-0.0197866	-9.05919e-005	118	164	-0.752018	-0.539212
0.043	-0.765279	-0.493986	0.502069	0.999804	-0.0197882	-0.000164085	118	164	-0.751768	-0.54686
0.05	-0.76499	-0.50156	0.502102	0.999804	-0.0197886	-0.000223854	117	164	-0.750045	-0.554605
0.058	-0.7647	-0.509117	0.502071	0.999804	-0.0197898	-0.000590151	117	163	-0.749893	-0.560729
0.052	-0.764401	-0.516656	0.502103	0.999804	-0.0197912	-0.00110127	117	163	-0.749825	-0.56835
0.04	-0.764077	-0.524175	0.502073	0.999803	-0.0197935	-0.00137543	116	163	-0.748167	-0.576044
0.058	-0.763723	-0.53166	0.502105	0.999803	-0.019794	-0.0017601	116	163	-0.747986	-0.58351
0.042	-0.763331	-0.539112	0.502074	0.999802	-0.0197965	-0.00218687	115	163	-0.746323	-0.590862
0.06	-0.76289	-0.546536	0.502106	0.9998	-0.0197972	-0.00266916	114	162	-0.744605	-0.596681
0.04	-0.762391	-0.553946	0.502075	0.999798	-0.0197994	-0.00340785	114	162	-0.744443	-0.604133
0.061	-0.761814	-0.561342	0.502106	0.999796	-0.0198016	-0.00394831	113	162	-0.74265	-0.611693
0.039	-0.761145	-0.568713	0.502075	0.999795	-0.0198035	-0.00432308	112	162	-0.74069	-0.619123
0.061	-0.760375	-0.576056	0.502106	0.999792	-0.0198042	-0.00486567	112	162	-0.740162	-0.626353
0.039	-0.759489	-0.583375	0.502075	0.99979	-0.0198065	-0.00521992	112	162	-0.739437	-0.633527
0.054	-0.758473	-0.590678	0.502106	0.999791	-0.0198066	-0.00510653	111	161	-0.736875	-0.639258
0.055	-0.757331	-0.597978	0.502074	0.999791	-0.0198064	-0.0050071	111	161	-0.735691	-0.646651
0.041	-0.756065	-0.605271	0.502105	0.999792	-0.0198061	-0.00496484	110	161	-0.732945	-0.654145
0.058	-0.754679	-0.612547	0.502073	0.999791	-0.0198063	-0.00503606	110	160	-0.731564	-0.660008
0.042	-0.753169	-0.619803	0.502103	0.999791	-0.0198064	-0.00510711	109	160	-0.728624	-0.667379
0.063	-0.751535	-0.627035	0.502071	0.99979	-0.0198071	-0.00522107	109	160	-0.727046	-0.674757
0.037	-0.749773	-0.634232	0.502101	0.99979	-0.0198073	-0.00529115	109	160	-0.725313	-0.681928
0.056	-0.747878	-0.641393	0.502069	0.999791	-0.0198076	-0.0050633	109	159	-0.723287	-0.687505
0.044	-0.745854	-0.648527	0.502099	0.999793	-0.0198065	-0.00463509	108	159	-0.719604	-0.694694
0.057	-0.743713	-0.655638	0.502066	0.999794	-0.0198058	-0.00446627	108	159	-0.717391	-0.701953
0.043	-0.741463	-0.662712	0.502097	0.999794	-0.0198054	-0.0044816	108	158	-0.715117	-0.707555
0.058	-0.739101	-0.669752	0.502064	0.999794	-0.0198058	-0.00432795	108	158	-0.712688	-0.714663
0.042	-0.736628	-0.676755	0.502095	0.999796	-0.0198046	-0.00401451	108	158	-0.710072	-0.72176
0.059	-0.734052	-0.683713	0.502063	0.999797	-0.0198039	-0.00363244	108	157	-0.707295	-0.727229
0.041	-0.731381	-0.690629	0.502093	0.999799	-0.019802	-0.00326009	107	157	-0.702992	-0.734214
0.061	-0.728631	-0.697503	0.502062	0.999799	-0.0198015	-0.00325371	107	156	-0.700214	-0.739739
0.039	-0.725801	-0.70433	0.502092	0.999798	-0.0198017	-0.00345298	106	156	-0.696012	-0.746726
0.059	-0.72289	-0.711101	0.502061	0.999797	-0.0198033	-0.00378884	106	155	-0.693229	-0.75216
0.041	-0.719888	-0.71781	0.502092	0.999796	-0.0198046	-0.00409032	106	155	-0.690363	-0.758968
