34	1	1	0.05	1.0604866743088	-1.0671399831772	0.502081990242	-2.5815794467926	0.58272641897202	-0.85037899017334	200	16	
34	1	1	0.05	1.0605230331421	-1.066992521286	0.50211322307587	-2.5814599990845	0.5827339887619	-0.85038512945175	200	16	
34	1	1	0.05	1.0605591535568	-1.0668299198151	0.502081990242	-2.5813810825348	0.58276277780533	-0.85040640830994	200	16	
34	1	1	0.05	1.0605943202972	-1.0666534900665	0.50211322307587	-2.5812861919403	0.58276152610779	-0.85040605068207	200	16	
34	1	1	0.05	1.0606325864792	-1.0664628744125	0.50208193063736	-2.5808391571045	0.58306688070297	-0.85063534975052	201	16	
34	1	1	0.05	1.0606664419174	-1.066264629364	0.50211322307587	-2.5801956653595	0.58348685503006	-0.85095500946045	201	17	
34	1	1	0.05	1.0606778860092	-1.0660676956177	0.502081990242	-2.5795702934265	0.58344966173172	-0.85092908143997	201	17	
34	1	1	0.05	1.0606628656387	-1.0658884048462	0.50211322307587	-2.5790655612946	0.58306241035461	-0.85063928365707	201	17	
34	1	1	0.05	1.0606350898743	-1.0657482147217	0.50208193063736	-2.5789935588837	0.5828343629837	-0.85046726465225	201	17	
34	1	1	0.05	1.0606034994125	-1.0656549930573	0.50211316347122	-2.5791656970978	0.58276277780533	-0.85041338205338	201	17	
34	1	1	0.05	1.0605714321136	-1.0656063556671	0.50208187103271	-2.5794458389282	0.58280807733536	-0.85044604539871	201	17	
34	1	1	0.052	1.0605373382568	-1.0655944347382	0.50211298465729	-2.5796618461609	0.58283138275146	-0.85046344995499	201	17	
34	1	1	0.048	1.0605001449585	-1.0656131505966	0.50208175182343	-2.5798408985138	0.5828595161438	-0.85048389434814	201	17	
34	1	1	0.05	1.0604592561722	-1.0656567811966	0.50211298465729	-2.5799446105957	0.58284276723862	-0.85047197341919	201	17	
34	1	1	0.05	1.0604147911072	-1.0657231807709	0.50208169221878	-2.5800499916077	0.58284884691238	-0.85047525167465	201	17	
34	1	1	0.05	1.0603666305542	-1.0658092498779	0.50211298465729	-2.5801157951355	0.58282971382141	-0.85046118497849	201	17	
34	1	1	0.05	1.0603157281876	-1.0659136772156	0.50208175182343	-2.5802009105682	0.58284133672714	-0.85046982765198	201	17	
34	1	1	0.05	1.0602608919144	-1.0660339593887	0.50211298465729	-2.5802516937256	0.58282786607742	-0.8504598736763	201	17	
34	1	1	0.05	1.0602036714554	-1.0661691427231	0.50208175182343	-2.5803225040436	0.58284306526184	-0.8504701256752	201	17	
34	1	1	0.05	1.0601426362991	-1.0663172006607	0.50211304426193	-2.5803580284119	0.58283042907715	-0.85046064853668	200	17	
34	1	1	0.05	1.0600789785385	-1.0664772987366	0.50208181142807	-2.580414056778	0.58284491300583	-0.8504701256752	200	17	
34	1	1	0.05	1.0600116252899	-1.0666478872299	0.50211310386658	-2.580436706543	0.5828320980072	-0.85046064853668	200	17	
34	1	1	0.05	1.0599414110184	-1.0668281316757	0.50208187103271	-2.5804822444916	0.58284676074982	-0.85047024488449	200	17	
34	1	1	0.05	1.059863448143	-1.0670205354691	0.50211316347122	-2.5809071063995	0.58253848552704	-0.85023897886276	200	17	
34	1	1	0.05	1.0597850084305	-1.0672196149826	0.502081990242	-2.5815489292145	0.58210188150406	-0.84990859031677	200	17	
34	1	1	0.05	1.0597220659256	-1.0674103498459	0.50211322307587	-2.5818655490875	0.58185994625092	-0.84972566366196	199	17	
34	1	1	0.05	1.0596877336502	-1.0675909519196	0.502081990242	-2.5822138786316	0.58213669061661	-0.84993273019791	199	17	
34	1	1	0.05	1.0596771240234	-1.0677499771118	0.50211328268051	-2.5825085639954	0.58261698484421	-0.85029399394989	199	16	
34	1	1	0.05	1.0596735477448	-1.0678716897964	0.502081990242	-2.5825300216675	0.58291476964951	-0.85051703453064	199	16	
34	1	1	0.051	1.0596648454666	-1.0679484605789	0.50211322307587	-2.5823087692261	0.58296179771423	-0.85055321455002	199	16	
34	1	1	0.049	1.0596488714218	-1.0679845809937	0.502081990242	-2.5820562839508	0.58293390274048	-0.85053205490112	199	16	
34	1	1	0.052	1.0596263408661	-1.0679869651794	0.50211316347122	-2.5818161964417	0.58287328481674	-0.85048735141754	199	16	
34	1	1	0.048	1.0595995187759	-1.0679630041122	0.50208187103271	-2.5816652774811	0.58286571502686	-0.85048127174377	199	16	
34	1	1	0.053	1.0595685243607	-1.0679168701172	0.50211310386658	-2.5815315246582	0.58285158872604	-0.85047101974487	199	16	
34	1	1	0.047	1.0595341920853	-1.0678526163101	0.50208181142807	-2.581449508667	0.58287113904953	-0.85048532485962	199	16	
34	1	1	0.054	1.0594955682755	-1.0677716732025	0.50211304426193	-2.5813519954681	0.58286172151566	-0.85047835111618	199	16	
34	1	1	0.046	1.059453368187	-1.0676770210266	0.50208181142807	-2.5812900066376	0.58287596702576	-0.85048854351044	199	17	
34	1	1	0.05	1.0594065189362	-1.0675698518753	0.50211304426193	-2.5812082290649	0.58286064863205	-0.8504775762558	199	17	
34	1	1	0.05	1.0593559741974	-1.0674525499344	0.50208181142807	-2.5811629295349	0.58287221193314	-0.85048496723175	200	17	
34	1	1	0.05	1.0593013763428	-1.0673260688782	0.50211310386658	-2.5810978412628	0.58285647630692	-0.85047376155853	200	17	
34	1	1	0.05	1.0592390298843	-1.0671877861023	0.50208181142807	-2.5807766914368	0.58259165287018	-0.85027378797531	200	17	
34	1	1	0.05	1.0591756105423	-1.0670464038849	0.50211316347122	-2.5803070068359	0.58217942714691	-0.84996378421783	200	17	
34	1	1	0.051	1.0591259002686	-1.0669219493866	0.502081990242	-2.5801231861115	0.58203482627869	-0.84985399246216	200	17	
34	1	1	0.049	1.0590971708298	-1.0668234825134	0.50211322307587	-2.5801396369934	0.58207601308823	-0.84988558292389	200	17	
34	1	1	0.05	1.0590893030167	-1.0667519569397	0.502081990242	-2.5802731513977	0.58222615718842	-0.84999716281891	200	17	
34	1	1	0.05	1.0590975284576	-1.0667018890381	0.50211322307587	-2.5803680419922	0.58233433961868	-0.85007905960083	200	17	
34	1	1	0.05	1.059118270874	-1.0666694641113	0.50208193063736	-2.5804507732391	0.58243006467819	-0.85015040636063	200	17	
34	1	1	0.05	1.0591480731964	-1.0666511058807	0.50211322307587	-2.5804769992828	0.5824688076973	-0.85017985105515	200	17	
34	1	1	0.05	1.0591862201691	-1.066645860672	0.50208193063736	-2.5805180072784	0.58252108097076	-0.85021704435349	200	17	
34	1	1	0.05	1.0592306852341	-1.0666517019272	0.50211322307587	-2.5805292129517	0.58254152536392	-0.8502322435379	200	17	
34	1	1	0.05	1.0592812299728	-1.0666687488556	0.502081990242	-2.5805673599243	0.58258759975433	-0.85026597976685	200	17	
34	1	1	0.05	1.059336066246	-1.0666950941086	0.50211322307587	-2.5805768966675	0.58260405063629	-0.8502784371376	200	17	
34	1	1	0.05	1.0593951940536	-1.0667303800583	0.502081990242	-2.58061170578	0.58264446258545	-0.85030734539032	200	17	
34	1	1	0.05	1.0594565868378	-1.0667732954025	0.50211328268051	-2.580616235733	0.58265370130539	-0.85031479597092	200	17	
34	1	1	0.052	1.0595210790634	-1.066823720932	0.50208204984665	-2.5806457996368	0.58268743753433	-0.85033881664276	200	17	
34	1	1	0.048	1.0595866441727	-1.0668805837631	0.50211328268051	-2.5806453227997	0.58269089460373	-0.85034167766571	200	17	
34	1	1	0.05	1.0596536397934	-1.0669437646866	0.50208210945129	-2.5806705951691	0.58271920681	-0.85036259889603	200	17	
34	1	1	0.05	1.0597213506699	-1.0670123100281	0.5021134018898	-2.580667257309	0.58271849155426	-0.85036200284958	200	17	
34	1	1	0.05	1.0597892999649	-1.0670865774155	0.50208216905594	-2.580689907074	0.58274346590042	-0.8503794670105	200	17	
34	1	1	0.05	1.0598570108414	-1.0671651363373	0.50211346149445	-2.5806841850281	0.58273988962173	-0.85037690401077	200	17	
34	1	1	0.05	1.0599248409271	-1.0672487020493	0.50208222866058	-2.5807046890259	0.58276212215424	-0.85039269924164	200	17	
34	1	1	0.05	1.0599958896637	-1.0673412084579	0.50211346149445	-2.5810034275055	0.58304798603058	-0.85060739517212	200	16	
34	1	1	0.05	1.0600636005402	-1.0674347877502	0.50208222866058	-2.5814683437347	0.58349174261093	-0.8509401679039	200	16	
34	1	1	0.05	1.0601110458374	-1.0675084590912	0.50211346149445	-2.58163189888	0.5836473107338	-0.8510582447052	200	16	
34	1	1	0.05	1.0601311922073	-1.0675535202026	0.50208222866058	-2.581582069397	0.5836016535759	-0.85102355480194	200	16	
34	1	1	0.05	1.0601241588593	-1.0675698518753	0.50211346149445	-2.581419467926	0.58344775438309	-0.85090833902359	200	16	
34	1	1	0.05	1.060094833374	-1.0675636529922	0.50208222866058	-2.5812993049622	0.58333468437195	-0.85082304477692	200	16	
34	1	1	0.05	1.0600470304489	-1.0675398111343	0.50211346149445	-2.5811960697174	0.58323669433594	-0.85074985027313	200	16	
34	1	1	0.05	1.0599839687347	-1.0675023794174	0.50208222866058	-2.5811536312103	0.58319795131683	-0.85072028636932	200	16	
34	1	1	0.05	1.0599068403244	-1.0674525499344	0.50211346149445	-2.5810983181	0.58314543962479	-0.85068190097809	200	16	
34	1	1	0.05	1.0598173141479	-1.0673928260803	0.50208216905594	-2.5810754299164	0.58312475681305	-0.85066503286362	200	16	
34	1	1	0.05	1.0597158670425	-1.0673238039017	0.5021134018898	-2.5810270309448	0.5830779671669	-0.85063016414642	200	17	
34	1	1	0.051	1.0596041679382	-1.0672470331192	0.50208210945129	-2.5810077190399	0.58306038379669	-0.85061687231064	200	17	
34	1	1	0.049	1.0594825744629	-1.0671633481979	0.50211334228516	-2.5809652805328	0.58301961421967	-0.85058617591858	200	17	
34	1	1	0.052	1.0593485832214	-1.0670697689056	0.50208210945129	-2.580662727356	0.58273261785507	-0.8503697514534	200	17	
34	1	1	0.048	1.0592089891434	-1.0669745206833	0.5021134018898	-2.5802087783813	0.58230137825012	-0.85004657506943	200	17	
34	1	1	0.053	1.0590796470642	-1.0668973922729	0.50208210945129	-2.5800387859344	0.5821408033371	-0.84992480278015	200	17	
34	1	1	0.047	1.0589681863785	-1.0668478012085	0.5021134018898	-2.5800678730011	0.58216750621796	-0.84994608163834	200	17	
34	1	1	0.054	1.0588748455048	-1.0668257474899	0.50208216905594	-2.5802121162415	0.5823050737381	-0.85004848241806	200	17	
34	1	1	0.046	1.0587952136993	-1.0668262243271	0.5021134018898	-2.5803155899048	0.58240300416946	-0.85012245178223	200	17	
34	1	1	0.05	1.0587261915207	-1.0668452978134	0.50208210945129	-2.5804059505463	0.58248972892761	-0.85018718242645	200	17	
34	1	1	0.05	1.0586644411087	-1.0668789148331	0.5021134018898	-2.5804388523102	0.58252084255219	-0.85021096467972	200	17	
34	1	1	0.05	1.0586094856262	-1.0669261217117	0.50208210945129	-2.5804855823517	0.58256602287292	-0.85024440288544	200	17	
34	1	1	0.05	1.0585595369339	-1.0669850111008	0.50211334228516	-2.5805013179779	0.58258074522018	-0.8502562046051	199	17	
34	1	1	0.05	1.0585144758224	-1.0670554637909	0.50208210945129	-2.5805432796478	0.5826216340065	-0.85028660297394	199	17	
34	1	1	0.05	1.0584727525711	-1.0671353340149	0.5021134018898	-2.5805563926697	0.5826336145401	-0.85029619932175	199	17	
34	1	1	0.05	1.0584346055984	-1.0672246217728	0.50208222866058	-2.5805940628052	0.58266961574554	-0.85032296180725	199	17	
